"ID","TARGET"
334,0.0624470114707947
335,0.0606977231800556
336,0.0624470114707947
337,0.0606977231800556
338,0.0614547803997993
339,0.0608961470425129
341,0.0642922520637512
343,0.0606977231800556
346,0.0606977231800556
348,0.0606977231800556
350,0.0653161928057671
351,0.0606977231800556
352,0.0608961470425129
357,0.0624470114707947
358,0.0606977231800556
360,0.0606977231800556
361,0.0608961470425129
364,0.0608961470425129
365,0.0614547803997993
366,0.0608961470425129
367,0.0606977231800556
368,0.0606977231800556
370,0.0606977231800556
372,0.0606977231800556
376,0.0606977231800556
377,0.0606977231800556
379,0.0608961470425129
380,0.0606977231800556
381,0.0627927333116531
385,0.0606977231800556
386,0.0614547803997993
389,0.0624470114707947
391,0.0624470114707947
392,0.0606977231800556
393,0.0606977231800556
395,0.0612233094871044
396,0.0606977231800556
397,0.0606977231800556
398,0.0613810196518898
399,0.0614547803997993
400,0.0606977231800556
401,0.0608961470425129
403,0.0606977231800556
405,0.0613810196518898
406,0.0612233094871044
409,0.0606977231800556
411,0.0608961470425129
413,0.0606977231800556
418,0.0606977231800556
419,0.0606977231800556
422,0.0608961470425129
424,0.0671911239624023
425,0.0613810196518898
427,0.0606977231800556
430,0.0606977231800556
431,0.0608961470425129
434,0.0608241148293018
435,0.0614547803997993
437,0.0625904202461243
438,0.0606977231800556
439,0.0637447237968445
442,0.0606977231800556
446,0.0608961470425129
450,0.0614547803997993
451,0.0606977231800556
452,0.0606977231800556
454,0.0606977231800556
455,0.0606977231800556
463,0.0608961470425129
464,0.0606977231800556
465,0.0606977231800556
467,0.0653161928057671
468,0.0614547803997993
470,0.0608961470425129
472,0.0653161928057671
473,0.0612233094871044
475,0.0606977231800556
476,0.0606977231800556
479,0.0611123815178871
481,0.0606977231800556
483,0.0614547803997993
484,0.0606977231800556
486,0.0614547803997993
487,0.0606977231800556
491,0.0612233094871044
494,0.0606977231800556
495,0.0606977231800556
497,0.0606977231800556
498,0.0606977231800556
499,0.0606977231800556
503,0.0614547803997993
504,0.0613810196518898
505,0.0606977231800556
506,0.0606977231800556
507,0.0613810196518898
508,0.0629144906997681
509,0.0614547803997993
510,0.0606977231800556
511,0.0606977231800556
512,0.0612233094871044
516,0.0606977231800556
518,0.0617890655994415
519,0.0606977231800556
520,0.0606977231800556
521,0.0606977231800556
522,0.0606977231800556
524,0.0635469481348991
525,0.0606977231800556
526,0.0606977231800556
528,0.0611123815178871
529,0.0612233094871044
531,0.0624470114707947
532,0.0671911239624023
534,0.0637447237968445
536,0.0614547803997993
539,0.0632198452949524
540,0.0608961470425129
541,0.0606977231800556
542,0.063853494822979
545,0.0606977231800556
546,0.0606977231800556
552,0.0608961470425129
556,0.0606977231800556
557,0.0606977231800556
559,0.0608961470425129
562,0.0611123815178871
563,0.0606977231800556
565,0.0624470114707947
569,0.0606977231800556
570,0.0625904202461243
574,0.0608961470425129
575,0.0606977231800556
585,0.0606977231800556
589,0.0606977231800556
590,0.0612233094871044
592,0.0606977231800556
593,0.0614547803997993
594,0.0606977231800556
595,0.0606977231800556
597,0.0606977231800556
601,0.0606977231800556
603,0.0608961470425129
604,0.0606977231800556
605,0.0614547803997993
607,0.0606977231800556
608,0.0611123815178871
610,0.0613810196518898
612,0.0608961470425129
613,0.0624470114707947
615,0.0606977231800556
616,0.0653161928057671
617,0.0614547803997993
619,0.0606977231800556
620,0.0653161928057671
621,0.0606977231800556
624,0.0613810196518898
625,0.0606977231800556
628,0.0606977231800556
629,0.0653161928057671
630,0.0614547803997993
632,0.0614547803997993
634,0.0606977231800556
637,0.0608961470425129
638,0.0612233094871044
642,0.0612233094871044
643,0.0606977231800556
644,0.0624470114707947
646,0.0606977231800556
655,0.0606977231800556
660,0.0612233094871044
664,0.0608961470425129
665,0.0625904202461243
666,0.0606977231800556
670,0.0635469481348991
671,0.0671911239624023
672,0.0606977231800556
675,0.0606977231800556
676,0.0624470114707947
677,0.0614547803997993
678,0.0606977231800556
680,0.0606977231800556
683,0.0653161928057671
684,0.0608961470425129
685,0.0614547803997993
691,0.0624470114707947
693,0.0606977231800556
696,0.0606977231800556
698,0.0606977231800556
699,0.0611123815178871
700,0.0608961470425129
703,0.0606977231800556
704,0.0613810196518898
705,0.0606977231800556
707,0.0671911239624023
709,0.0625904202461243
711,0.0668746829032898
713,0.0608961470425129
716,0.0606977231800556
719,0.0606977231800556
721,0.0606977231800556
722,0.0606977231800556
723,0.0612233094871044
724,0.0606977231800556
727,0.0606977231800556
728,0.0608241148293018
729,0.0606977231800556
733,0.0606977231800556
736,0.0606977231800556
739,0.0614547803997993
742,0.0671911239624023
743,0.0608961470425129
744,0.0606977231800556
745,0.0671911239624023
747,0.0606977231800556
749,0.0612233094871044
750,0.0612233094871044
751,0.0614547803997993
752,0.0606977231800556
755,0.0606977231800556
756,0.0606977231800556
762,0.0612233094871044
763,0.0624470114707947
764,0.0608961470425129
765,0.0608961470425129
766,0.0606977231800556
769,0.0613810196518898
770,0.0653161928057671
773,0.0606977231800556
774,0.0624470114707947
776,0.0606977231800556
777,0.0608961470425129
778,0.0606977231800556
779,0.0606977231800556
780,0.0606977231800556
781,0.0613810196518898
786,0.0624470114707947
788,0.0606977231800556
794,0.0612233094871044
796,0.0671911239624023
801,0.0635469481348991
802,0.0613810196518898
803,0.0606977231800556
804,0.0606977231800556
805,0.0606977231800556
809,0.0614547803997993
810,0.0635469481348991
817,0.0608961470425129
819,0.0606977231800556
821,0.0606977231800556
824,0.0653161928057671
825,0.0606977231800556
826,0.0653161928057671
830,0.0606977231800556
831,0.0613810196518898
832,0.0606977231800556
833,0.0606977231800556
837,0.0612233094871044
839,0.0606977231800556
840,0.0606977231800556
841,0.0614547803997993
842,0.0606977231800556
843,0.0606977231800556
844,0.0624470114707947
845,0.0608961470425129
848,0.0614547803997993
853,0.0612233094871044
854,0.0606977231800556
855,0.0606977231800556
856,0.0608961470425129
861,0.0606977231800556
865,0.0614547803997993
866,0.0606977231800556
867,0.0606977231800556
870,0.0606977231800556
871,0.0624470114707947
872,0.0606977231800556
873,0.0608961470425129
874,0.0614547803997993
875,0.0606977231800556
876,0.0606977231800556
879,0.0611123815178871
880,0.0606977231800556
883,0.0608961470425129
884,0.0606977231800556
886,0.0612233094871044
890,0.0606977231800556
892,0.0613810196518898
893,0.0624470114707947
894,0.0614547803997993
895,0.0613810196518898
896,0.0614547803997993
897,0.0606977231800556
899,0.0653161928057671
900,0.0606977231800556
901,0.0606977231800556
902,0.0671911239624023
905,0.0606977231800556
912,0.0627927333116531
914,0.0671911239624023
915,0.0624470114707947
917,0.0625904202461243
918,0.0606977231800556
919,0.0606977231800556
921,0.0606977231800556
922,0.0606977231800556
923,0.0606977231800556
926,0.0606977231800556
929,0.0606977231800556
930,0.0606977231800556
931,0.0624470114707947
937,0.0606977231800556
938,0.0608961470425129
939,0.0613810196518898
941,0.0614547803997993
946,0.0606977231800556
947,0.0606977231800556
950,0.0606977231800556
951,0.0606977231800556
952,0.0608961470425129
953,0.0608961470425129
954,0.0606977231800556
955,0.0606977231800556
956,0.0653161928057671
957,0.0619705766439438
960,0.0614547803997993
963,0.0671911239624023
966,0.0608961470425129
969,0.0613810196518898
971,0.0606977231800556
972,0.0606977231800556
975,0.0606977231800556
980,0.0606977231800556
982,0.0642922520637512
983,0.0606977231800556
985,0.0624470114707947
987,0.0606977231800556
988,0.0606977231800556
991,0.0606977231800556
992,0.0606977231800556
995,0.0653161928057671
996,0.0606977231800556
998,0.0606977231800556
1001,0.0653161928057671
1002,0.0606977231800556
1004,0.0608961470425129
1005,0.0624470114707947
1010,0.0606977231800556
1011,0.0606977231800556
1012,0.0606977231800556
1013,0.0612233094871044
1014,0.0608241148293018
1015,0.0624470114707947
1016,0.0606977231800556
1022,0.0606977231800556
1023,0.0614547803997993
1024,0.0606977231800556
1025,0.0608961470425129
1026,0.0653161928057671
1028,0.0606977231800556
1029,0.0606977231800556
1032,0.0635469481348991
1034,0.0612233094871044
1036,0.0606977231800556
1037,0.0606977231800556
1039,0.0642922520637512
1042,0.0606977231800556
1045,0.0614547803997993
1046,0.0614547803997993
1050,0.0606977231800556
1052,0.0608961470425129
1055,0.0608961470425129
1057,0.0606977231800556
1058,0.0606977231800556
1060,0.0606977231800556
1062,0.0606977231800556
1063,0.0614547803997993
1064,0.0617890655994415
1065,0.0608961470425129
1066,0.0606977231800556
1067,0.0653161928057671
1068,0.0614547803997993
1070,0.0635469481348991
1072,0.0608961470425129
1077,0.0671911239624023
1078,0.0606977231800556
1079,0.0606977231800556
1081,0.0614547803997993
1082,0.0653161928057671
1093,0.0606977231800556
1094,0.0614547803997993
1102,0.0608961470425129
1103,0.0625904202461243
1106,0.0606977231800556
1107,0.0671911239624023
1112,0.0617890655994415
1113,0.0606977231800556
1114,0.0608961470425129
1116,0.0606977231800556
1118,0.0612233094871044
1120,0.0613810196518898
1121,0.0614547803997993
1128,0.0611123815178871
1130,0.0624470114707947
1132,0.0606977231800556
1135,0.0606977231800556
1138,0.0624470114707947
1139,0.0606977231800556
1141,0.0612233094871044
1143,0.0653161928057671
1146,0.0653161928057671
1148,0.0608961470425129
1149,0.0612233094871044
1151,0.0606977231800556
1152,0.0612233094871044
1153,0.0606977231800556
1155,0.0613810196518898
1157,0.0606977231800556
1160,0.0608961470425129
1161,0.0606977231800556
1162,0.0614547803997993
1164,0.0624470114707947
1168,0.0608241148293018
1169,0.0606977231800556
1174,0.0653161928057671
1176,0.0606977231800556
1177,0.0671911239624023
1178,0.0608961470425129
1180,0.0606977231800556
1181,0.0614547803997993
1182,0.0614547803997993
1185,0.0606977231800556
1190,0.0606977231800556
1194,0.0606977231800556
1196,0.0614547803997993
1199,0.0606977231800556
1200,0.0612233094871044
1201,0.0606977231800556
1202,0.0619705766439438
1206,0.0671911239624023
1207,0.0612233094871044
1208,0.0606977231800556
1212,0.0611123815178871
1216,0.0606977231800556
1219,0.0606977231800556
1221,0.0606977231800556
1222,0.0606977231800556
1225,0.0608961470425129
1227,0.0606977231800556
1230,0.0606977231800556
1231,0.0608961470425129
1232,0.0606977231800556
1233,0.0606977231800556
1234,0.0624470114707947
1235,0.0606977231800556
1236,0.0637447237968445
1237,0.0606977231800556
1238,0.0614547803997993
1239,0.0608961470425129
1240,0.0612233094871044
1241,0.0606977231800556
1244,0.0619705766439438
1245,0.0614547803997993
1247,0.0606977231800556
1250,0.0608961470425129
1251,0.0606977231800556
1257,0.0606977231800556
1259,0.0606977231800556
1266,0.0635469481348991
1267,0.0671911239624023
1268,0.0606977231800556
1270,0.0671911239624023
1272,0.0606977231800556
1273,0.0653161928057671
1276,0.0619705766439438
1278,0.0606977231800556
1279,0.0614547803997993
1283,0.0608961470425129
1284,0.0611123815178871
1286,0.0606977231800556
1289,0.0612233094871044
1290,0.0606977231800556
1292,0.0606977231800556
1293,0.0614547803997993
1294,0.0632198452949524
1296,0.0625904202461243
1298,0.0606977231800556
1299,0.0637447237968445
1301,0.0606977231800556
1304,0.0619705766439438
1306,0.0608961470425129
1308,0.0624470114707947
1310,0.0612233094871044
1311,0.0606977231800556
1312,0.0624470114707947
1315,0.0606977231800556
1318,0.0624470114707947
1319,0.0606977231800556
1320,0.0606977231800556
1323,0.0606977231800556
1324,0.0606977231800556
1325,0.0614547803997993
1326,0.0606977231800556
1329,0.0671911239624023
1331,0.0642922520637512
1332,0.0606977231800556
1335,0.0606977231800556
1336,0.0653161928057671
1338,0.0624470114707947
1340,0.0635469481348991
1342,0.0606977231800556
1345,0.0606977231800556
1347,0.0606977231800556
1349,0.0611123815178871
1350,0.0614547803997993
1351,0.0606977231800556
1354,0.0606977231800556
1355,0.0606977231800556
1356,0.0608961470425129
1359,0.0614547803997993
1361,0.0671911239624023
1362,0.0671911239624023
1363,0.0653161928057671
1365,0.0606977231800556
1366,0.0612233094871044
1367,0.0614547803997993
1368,0.0606977231800556
1369,0.0606977231800556
1370,0.0614547803997993
1371,0.0613810196518898
1372,0.0642922520637512
1374,0.0606977231800556
1375,0.0637447237968445
1376,0.0614547803997993
1379,0.0606977231800556
1380,0.0606977231800556
1383,0.0608961470425129
1387,0.0624470114707947
1388,0.0624470114707947
1389,0.0606977231800556
1390,0.0624470114707947
1394,0.0614547803997993
1396,0.0668746829032898
1397,0.0612233094871044
1399,0.0606977231800556
1400,0.0611123815178871
1402,0.0642922520637512
1403,0.0612233094871044
1404,0.0632198452949524
1405,0.0612968988716602
1407,0.0606977231800556
1409,0.0606977231800556
1413,0.0606977231800556
1415,0.0614547803997993
1416,0.0612233094871044
1418,0.0606977231800556
1422,0.0606977231800556
1423,0.0606977231800556
1425,0.0606977231800556
1428,0.0611123815178871
1429,0.0606977231800556
1430,0.0608961470425129
1431,0.0625904202461243
1432,0.0606977231800556
1434,0.0606977231800556
1435,0.0606977231800556
1436,0.0671911239624023
1438,0.0606977231800556
1443,0.0624470114707947
1445,0.0614547803997993
1446,0.0624470114707947
1453,0.0606977231800556
1456,0.0606977231800556
1458,0.0611123815178871
1459,0.0606977231800556
1460,0.0612233094871044
1461,0.0642922520637512
1462,0.0671911239624023
1463,0.0608961470425129
1466,0.0653161928057671
1467,0.0608961470425129
1469,0.0625904202461243
1470,0.0606977231800556
1471,0.0653161928057671
1473,0.0606977231800556
1476,0.0606977231800556
1477,0.0612233094871044
1481,0.0608961470425129
1482,0.0614547803997993
1485,0.0642922520637512
1486,0.0671911239624023
1490,0.0613810196518898
1491,0.0653161928057671
1493,0.0606977231800556
1494,0.0625904202461243
1500,0.0606977231800556
1504,0.0612233094871044
1506,0.0606977231800556
1509,0.0606977231800556
1512,0.0614547803997993
1514,0.0606977231800556
1518,0.0608961470425129
1520,0.0606977231800556
1522,0.0624470114707947
1525,0.0653161928057671
1526,0.0624470114707947
1529,0.0653161928057671
1530,0.0624470114707947
1532,0.0606977231800556
1533,0.0612233094871044
1537,0.0614547803997993
1542,0.0614547803997993
1544,0.0614547803997993
1545,0.0671911239624023
1546,0.0653161928057671
1549,0.0642922520637512
1551,0.0606977231800556
1552,0.0606977231800556
1555,0.0612233094871044
1556,0.0606977231800556
1558,0.0653161928057671
1560,0.0606977231800556
1561,0.0614547803997993
1562,0.0606977231800556
1563,0.0606977231800556
1566,0.0606977231800556
1568,0.0612233094871044
1570,0.0606977231800556
1575,0.0637447237968445
1577,0.0608961470425129
1579,0.0606977231800556
1581,0.0608961470425129
1582,0.0626488998532295
1585,0.0624470114707947
1586,0.0606977231800556
1587,0.0606977231800556
1593,0.0614547803997993
1597,0.0624470114707947
1599,0.0608961470425129
1608,0.0606977231800556
1609,0.0608961470425129
1612,0.0613810196518898
1615,0.0606977231800556
1616,0.0612233094871044
1618,0.0613810196518898
1619,0.0606977231800556
1624,0.0606977231800556
1625,0.0624470114707947
1627,0.0606977231800556
1628,0.0671911239624023
1635,0.0606977231800556
1636,0.0624470114707947
1637,0.0608961470425129
1640,0.0606977231800556
1642,0.0606977231800556
1645,0.0614547803997993
1647,0.0606977231800556
1648,0.0671911239624023
1650,0.0606977231800556
1651,0.0625904202461243
1653,0.0606977231800556
1654,0.0606977231800556
1655,0.0606977231800556
1656,0.0614547803997993
1657,0.0642922520637512
1659,0.0653161928057671
1661,0.0653161928057671
1662,0.0608961470425129
1663,0.0637447237968445
1664,0.0614547803997993
1671,0.0611123815178871
1673,0.0608961470425129
1674,0.0606977231800556
1678,0.0606977231800556
1680,0.0608961470425129
1682,0.0613810196518898
1687,0.0606977231800556
1689,0.0606977231800556
1690,0.0608961470425129
1691,0.0611123815178871
1692,0.0614547803997993
1696,0.0606977231800556
1701,0.0624470114707947
1702,0.0611123815178871
1705,0.0606977231800556
1707,0.0614547803997993
1711,0.0612233094871044
1714,0.0624470114707947
1715,0.0653161928057671
1716,0.0614547803997993
1717,0.0606977231800556
1719,0.0606977231800556
1723,0.0606977231800556
1725,0.0606977231800556
1726,0.0671911239624023
1728,0.0606977231800556
1730,0.0606977231800556
1731,0.0606977231800556
1736,0.0606977231800556
1742,0.0671911239624023
1745,0.0624470114707947
1747,0.0668746829032898
1749,0.0611123815178871
1750,0.0625904202461243
1751,0.0606977231800556
1752,0.0612233094871044
1753,0.0642922520637512
1754,0.0608961470425129
1758,0.0653161928057671
1759,0.0608961470425129
1760,0.0606977231800556
1761,0.0608961470425129
1763,0.0614547803997993
1765,0.063853494822979
1767,0.0624470114707947
1768,0.0606977231800556
1769,0.0606977231800556
1774,0.0612233094871044
1775,0.0624470114707947
1776,0.0606977231800556
1777,0.0608961470425129
1779,0.0613810196518898
1780,0.0606977231800556
1783,0.0606977231800556
1784,0.0606977231800556
1785,0.0606977231800556
1789,0.0608961470425129
1790,0.0624470114707947
1792,0.0606977231800556
1793,0.0624470114707947
1795,0.0606977231800556
1796,0.0606977231800556
1798,0.0617890655994415
1802,0.0606977231800556
1803,0.0619705766439438
1805,0.0606977231800556
1806,0.0614547803997993
1809,0.0606977231800556
1810,0.0606977231800556
1812,0.0608961470425129
1813,0.0624470114707947
1814,0.0625904202461243
1815,0.0613810196518898
1817,0.0612233094871044
1818,0.0616263747215271
1819,0.0608961470425129
1820,0.0606977231800556
1821,0.0653161928057671
1823,0.0624470114707947
1826,0.0608961470425129
1827,0.0612233094871044
1829,0.0671911239624023
1831,0.0606977231800556
1833,0.0614547803997993
1834,0.0606977231800556
1837,0.0614547803997993
1838,0.0606977231800556
1839,0.0606977231800556
1840,0.0612233094871044
1841,0.0608961470425129
1842,0.0613810196518898
1844,0.0612968988716602
1845,0.0606977231800556
1846,0.0606977231800556
1847,0.0606977231800556
1850,0.0606977231800556
1851,0.0614547803997993
1852,0.0606977231800556
1860,0.0624470114707947
1862,0.0619705766439438
1864,0.0653161928057671
1865,0.0606977231800556
1866,0.0612233094871044
1867,0.0614547803997993
1870,0.0611123815178871
1871,0.0612233094871044
1872,0.0606977231800556
1873,0.0606977231800556
1874,0.0642922520637512
1876,0.0624470114707947
1878,0.0613810196518898
1879,0.0653161928057671
1884,0.0612233094871044
1885,0.0606977231800556
1888,0.0613810196518898
1893,0.0606977231800556
1897,0.0614547803997993
1901,0.0606977231800556
1902,0.0606977231800556
1903,0.0606977231800556
1905,0.0614547803997993
1907,0.0606977231800556
1908,0.0671911239624023
1919,0.0653161928057671
1921,0.0653161928057671
1926,0.0606977231800556
1928,0.0606977231800556
1930,0.0653161928057671
1933,0.0612233094871044
1934,0.0606977231800556
1935,0.0624470114707947
1939,0.0668746829032898
1940,0.0611123815178871
1942,0.0606977231800556
1943,0.0606977231800556
1945,0.0606977231800556
1946,0.0614547803997993
1948,0.0614547803997993
1949,0.0608961470425129
1952,0.0613810196518898
1953,0.0612233094871044
1955,0.0606977231800556
1959,0.0614547803997993
1963,0.0606977231800556
1965,0.0606977231800556
1967,0.0608961470425129
1968,0.0612233094871044
1969,0.0606977231800556
1970,0.0624470114707947
1973,0.0606977231800556
1977,0.0635469481348991
1978,0.0606977231800556
1979,0.0606977231800556
1988,0.0614547803997993
1991,0.0612233094871044
1994,0.0606977231800556
1996,0.0606977231800556
1997,0.0606977231800556
1998,0.0606977231800556
2000,0.0653161928057671
2002,0.0606977231800556
2004,0.0613810196518898
2007,0.0617890655994415
2008,0.0606977231800556
2010,0.0606977231800556
2011,0.0614547803997993
2012,0.0624470114707947
2015,0.0606977231800556
2018,0.0606977231800556
2019,0.0606977231800556
2023,0.0613810196518898
2024,0.0624470114707947
2026,0.0606977231800556
2028,0.0606977231800556
2029,0.0606977231800556
2031,0.0606977231800556
2033,0.0614547803997993
2034,0.0612233094871044
2037,0.0668746829032898
2038,0.0608961470425129
2039,0.0606977231800556
2040,0.0606977231800556
2042,0.0606977231800556
2045,0.0611123815178871
2048,0.0608961470425129
2049,0.0613810196518898
2050,0.0611123815178871
2057,0.0614547803997993
2061,0.0612233094871044
2063,0.0624470114707947
2067,0.0608961470425129
2069,0.0612233094871044
2070,0.0608961470425129
2072,0.0671911239624023
2073,0.0625904202461243
2075,0.0606977231800556
2076,0.0632198452949524
2081,0.0612233094871044
2082,0.0625904202461243
2084,0.0624470114707947
2085,0.0637447237968445
2086,0.0612233094871044
2088,0.0614547803997993
2092,0.0632198452949524
2093,0.0606977231800556
2094,0.0606977231800556
2096,0.0653161928057671
2102,0.0608961470425129
2103,0.0642922520637512
2104,0.0624470114707947
2108,0.0642922520637512
2109,0.0613810196518898
2111,0.0614547803997993
2113,0.0613810196518898
2116,0.0624470114707947
2117,0.0614547803997993
2118,0.0611123815178871
2119,0.0606977231800556
2120,0.0606977231800556
2121,0.0606977231800556
2124,0.0624470114707947
2125,0.0614547803997993
2126,0.0606977231800556
2127,0.0671911239624023
2131,0.0606977231800556
2133,0.0624470114707947
2134,0.0614547803997993
2136,0.0606977231800556
2137,0.0632198452949524
2139,0.0616263747215271
2144,0.0606977231800556
2145,0.0611123815178871
2146,0.0624470114707947
2149,0.0613810196518898
2150,0.0606977231800556
2151,0.0614547803997993
2152,0.0606977231800556
2153,0.0606977231800556
2157,0.0624470114707947
2158,0.0606977231800556
2159,0.0606977231800556
2161,0.0606977231800556
2163,0.0606977231800556
2166,0.0614547803997993
2169,0.0606977231800556
2171,0.0637447237968445
2177,0.0608961470425129
2179,0.0624470114707947
2182,0.0606977231800556
2184,0.0653161928057671
2185,0.0614547803997993
2186,0.0606977231800556
2187,0.0606977231800556
2188,0.0613810196518898
2189,0.0606977231800556
2190,0.0653161928057671
2194,0.0606977231800556
2195,0.0606977231800556
2196,0.0612233094871044
2198,0.0642922520637512
2199,0.0612233094871044
2200,0.0606977231800556
2201,0.0606977231800556
2203,0.0625904202461243
2208,0.0606977231800556
2209,0.0611123815178871
2210,0.0606977231800556
2211,0.0606977231800556
2213,0.0606977231800556
2214,0.0606977231800556
2215,0.0671911239624023
2216,0.0606977231800556
2218,0.0606977231800556
2222,0.0614547803997993
2224,0.0606977231800556
2229,0.0606977231800556
2230,0.0606977231800556
2234,0.0624470114707947
2235,0.0608961470425129
2237,0.0606977231800556
2239,0.0606977231800556
2241,0.0606977231800556
2242,0.0606977231800556
2243,0.0606977231800556
2244,0.0606977231800556
2245,0.0606977231800556
2248,0.0624470114707947
2251,0.0606977231800556
2253,0.0668746829032898
2254,0.0606977231800556
2257,0.0606977231800556
2261,0.0624470114707947
2262,0.0606977231800556
2266,0.0606977231800556
2269,0.0606977231800556
2275,0.0606977231800556
2278,0.0606977231800556
2279,0.0606977231800556
2283,0.0606977231800556
2284,0.0617890655994415
2285,0.0606977231800556
2286,0.0606977231800556
2287,0.0642922520637512
2289,0.0642922520637512
2290,0.0637447237968445
2291,0.0612233094871044
2293,0.0608961470425129
2300,0.0614547803997993
2301,0.0606977231800556
2302,0.0625904202461243
2303,0.0608961470425129
2304,0.0606977231800556
2305,0.0624470114707947
2306,0.0614547803997993
2307,0.0613810196518898
2308,0.0653161928057671
2311,0.0614547803997993
2313,0.0614547803997993
2315,0.0606977231800556
2316,0.0613810196518898
2318,0.0671911239624023
2322,0.0606977231800556
2323,0.0606977231800556
2325,0.0614547803997993
2327,0.0612233094871044
2328,0.0625904202461243
2329,0.063853494822979
2330,0.0608961470425129
2332,0.0606977231800556
2333,0.0606977231800556
2334,0.0614547803997993
2337,0.0608961470425129
2338,0.0624470114707947
2341,0.0637447237968445
2344,0.0617890655994415
2345,0.0606977231800556
2347,0.0606977231800556
2348,0.0612233094871044
2349,0.0606977231800556
2350,0.0606977231800556
2351,0.0614547803997993
2358,0.0624470114707947
2359,0.0625904202461243
2361,0.0612233094871044
2363,0.0608961470425129
2364,0.0606977231800556
2366,0.0631177797913551
2369,0.0606977231800556
2370,0.0653161928057671
2373,0.0614547803997993
2375,0.0606977231800556
2377,0.0616263747215271
2384,0.0624470114707947
2385,0.0606977231800556
2386,0.0624470114707947
2387,0.0606977231800556
2388,0.0614547803997993
2392,0.0608961470425129
2393,0.0614547803997993
2394,0.0608961470425129
2395,0.0608961470425129
2396,0.0608961470425129
2397,0.0612233094871044
2400,0.0608961470425129
2401,0.0608961470425129
2403,0.0614547803997993
2407,0.0627927333116531
2408,0.0614547803997993
2410,0.0606977231800556
2414,0.0648156180977821
2416,0.0671911239624023
2421,0.0606977231800556
2422,0.0617890655994415
2423,0.0624470114707947
2425,0.0614547803997993
2430,0.0606977231800556
2433,0.0606977231800556
2434,0.0613810196518898
2437,0.0613810196518898
